================ Training Loss (Fri Dec 14 17:50:40 2018) ================
(epoch: 59, iters: 3150, time: 0.892, data: 0.002) D_A: 0.266 G_A: 0.364 cycle_A: 1.263 idt_A: 0.306 D_B: 0.084 G_B: 0.267 cycle_B: 0.606 idt_B: 0.451 
(epoch: 59, iters: 3250, time: 0.307, data: 0.002) D_A: 0.300 G_A: 0.383 cycle_A: 0.660 idt_A: 0.305 D_B: 0.347 G_B: 0.184 cycle_B: 0.581 idt_B: 0.243 
(epoch: 60, iters: 25, time: 0.308, data: 0.002) D_A: 0.097 G_A: 0.387 cycle_A: 0.811 idt_A: 0.565 D_B: 0.119 G_B: 0.484 cycle_B: 0.705 idt_B: 0.303 
(epoch: 60, iters: 125, time: 0.307, data: 0.001) D_A: 0.153 G_A: 0.237 cycle_A: 0.539 idt_A: 0.212 D_B: 0.155 G_B: 0.358 cycle_B: 0.902 idt_B: 0.640 
(epoch: 60, iters: 225, time: 1.023, data: 0.002) D_A: 0.351 G_A: 0.102 cycle_A: 0.798 idt_A: 0.184 D_B: 0.199 G_B: 0.253 cycle_B: 0.883 idt_B: 0.518 
(epoch: 60, iters: 325, time: 0.308, data: 0.002) D_A: 0.140 G_A: 0.311 cycle_A: 0.866 idt_A: 0.327 D_B: 0.198 G_B: 0.228 cycle_B: 0.567 idt_B: 0.334 
(epoch: 60, iters: 425, time: 0.308, data: 0.002) D_A: 0.316 G_A: 0.711 cycle_A: 0.727 idt_A: 0.577 D_B: 0.108 G_B: 0.462 cycle_B: 0.947 idt_B: 0.400 
(epoch: 60, iters: 525, time: 0.307, data: 0.002) D_A: 0.173 G_A: 0.793 cycle_A: 0.753 idt_A: 0.716 D_B: 0.157 G_B: 0.447 cycle_B: 1.191 idt_B: 0.287 
(epoch: 60, iters: 625, time: 0.964, data: 0.001) D_A: 0.243 G_A: 0.442 cycle_A: 0.586 idt_A: 0.473 D_B: 0.201 G_B: 0.215 cycle_B: 1.052 idt_B: 0.321 
(epoch: 60, iters: 725, time: 0.307, data: 0.002) D_A: 0.249 G_A: 0.195 cycle_A: 0.916 idt_A: 0.264 D_B: 0.327 G_B: 0.300 cycle_B: 0.516 idt_B: 0.431 
(epoch: 60, iters: 825, time: 0.307, data: 0.002) D_A: 0.183 G_A: 0.402 cycle_A: 0.526 idt_A: 0.364 D_B: 0.103 G_B: 0.328 cycle_B: 0.672 idt_B: 0.229 
(epoch: 60, iters: 925, time: 0.307, data: 0.002) D_A: 0.232 G_A: 0.229 cycle_A: 0.565 idt_A: 0.489 D_B: 0.132 G_B: 0.127 cycle_B: 1.211 idt_B: 0.243 
(epoch: 60, iters: 1025, time: 1.010, data: 0.002) D_A: 0.223 G_A: 0.415 cycle_A: 0.904 idt_A: 0.373 D_B: 0.212 G_B: 0.478 cycle_B: 1.104 idt_B: 0.578 
(epoch: 60, iters: 1125, time: 0.307, data: 0.002) D_A: 0.247 G_A: 0.261 cycle_A: 1.876 idt_A: 0.348 D_B: 0.100 G_B: 0.268 cycle_B: 0.705 idt_B: 0.810 
(epoch: 60, iters: 1225, time: 0.307, data: 0.002) D_A: 0.059 G_A: 0.815 cycle_A: 0.819 idt_A: 0.359 D_B: 0.146 G_B: 0.437 cycle_B: 0.890 idt_B: 0.374 
(epoch: 60, iters: 1325, time: 0.308, data: 0.002) D_A: 0.423 G_A: 0.432 cycle_A: 0.859 idt_A: 0.666 D_B: 0.251 G_B: 0.332 cycle_B: 1.414 idt_B: 0.302 
(epoch: 60, iters: 1425, time: 0.943, data: 0.002) D_A: 0.127 G_A: 0.410 cycle_A: 0.840 idt_A: 0.214 D_B: 0.243 G_B: 0.295 cycle_B: 0.584 idt_B: 0.307 
(epoch: 60, iters: 1525, time: 0.307, data: 0.002) D_A: 0.190 G_A: 0.295 cycle_A: 0.690 idt_A: 0.207 D_B: 0.218 G_B: 0.526 cycle_B: 0.839 idt_B: 0.251 
(epoch: 60, iters: 1625, time: 0.306, data: 0.002) D_A: 0.113 G_A: 0.386 cycle_A: 0.720 idt_A: 0.421 D_B: 0.200 G_B: 0.574 cycle_B: 1.293 idt_B: 0.300 
(epoch: 60, iters: 1725, time: 0.306, data: 0.002) D_A: 0.153 G_A: 0.375 cycle_A: 1.474 idt_A: 0.346 D_B: 0.028 G_B: 0.165 cycle_B: 0.846 idt_B: 0.453 
(epoch: 60, iters: 1825, time: 1.032, data: 0.001) D_A: 0.319 G_A: 0.363 cycle_A: 0.658 idt_A: 0.271 D_B: 0.135 G_B: 0.328 cycle_B: 0.730 idt_B: 0.362 
(epoch: 60, iters: 1925, time: 0.307, data: 0.002) D_A: 0.200 G_A: 0.334 cycle_A: 1.493 idt_A: 0.355 D_B: 0.234 G_B: 0.164 cycle_B: 1.042 idt_B: 0.444 
(epoch: 60, iters: 2025, time: 0.306, data: 0.002) D_A: 0.460 G_A: 0.097 cycle_A: 0.703 idt_A: 0.247 D_B: 0.062 G_B: 0.443 cycle_B: 0.550 idt_B: 0.338 
(epoch: 60, iters: 2125, time: 0.307, data: 0.002) D_A: 0.089 G_A: 0.633 cycle_A: 1.050 idt_A: 0.346 D_B: 0.045 G_B: 0.412 cycle_B: 0.940 idt_B: 0.503 
(epoch: 60, iters: 2225, time: 0.898, data: 0.002) D_A: 0.108 G_A: 0.492 cycle_A: 0.732 idt_A: 0.230 D_B: 0.085 G_B: 0.397 cycle_B: 0.676 idt_B: 0.386 
(epoch: 60, iters: 2325, time: 0.308, data: 0.002) D_A: 0.266 G_A: 0.328 cycle_A: 0.563 idt_A: 0.153 D_B: 0.221 G_B: 0.228 cycle_B: 0.393 idt_B: 0.234 
(epoch: 60, iters: 2425, time: 0.307, data: 0.002) D_A: 0.077 G_A: 0.462 cycle_A: 0.620 idt_A: 0.265 D_B: 0.115 G_B: 0.547 cycle_B: 0.573 idt_B: 0.310 
(epoch: 60, iters: 2525, time: 0.306, data: 0.002) D_A: 0.111 G_A: 0.421 cycle_A: 1.748 idt_A: 0.675 D_B: 0.138 G_B: 0.335 cycle_B: 1.635 idt_B: 0.694 
(epoch: 60, iters: 2625, time: 1.011, data: 0.002) D_A: 0.367 G_A: 0.057 cycle_A: 0.570 idt_A: 0.292 D_B: 0.289 G_B: 0.157 cycle_B: 0.762 idt_B: 0.240 
(epoch: 60, iters: 2725, time: 0.307, data: 0.002) D_A: 0.199 G_A: 1.011 cycle_A: 1.573 idt_A: 0.320 D_B: 0.178 G_B: 0.233 cycle_B: 0.813 idt_B: 0.267 
(epoch: 60, iters: 2825, time: 0.306, data: 0.002) D_A: 0.111 G_A: 0.418 cycle_A: 0.762 idt_A: 0.572 D_B: 0.224 G_B: 0.189 cycle_B: 1.004 idt_B: 0.354 
(epoch: 60, iters: 2925, time: 0.307, data: 0.002) D_A: 0.125 G_A: 0.413 cycle_A: 0.780 idt_A: 0.338 D_B: 0.094 G_B: 0.616 cycle_B: 0.787 idt_B: 0.289 
(epoch: 60, iters: 3025, time: 0.900, data: 0.001) D_A: 0.149 G_A: 0.298 cycle_A: 0.807 idt_A: 0.291 D_B: 0.188 G_B: 0.233 cycle_B: 0.845 idt_B: 0.293 
(epoch: 60, iters: 3125, time: 0.308, data: 0.001) D_A: 0.087 G_A: 0.428 cycle_A: 1.031 idt_A: 0.707 D_B: 0.071 G_B: 0.194 cycle_B: 1.289 idt_B: 0.420 
(epoch: 60, iters: 3225, time: 0.306, data: 0.002) D_A: 0.165 G_A: 0.670 cycle_A: 0.683 idt_A: 0.511 D_B: 0.091 G_B: 0.725 cycle_B: 0.792 idt_B: 0.278 
(epoch: 60, iters: 3325, time: 0.307, data: 0.001) D_A: 0.139 G_A: 0.548 cycle_A: 0.788 idt_A: 0.526 D_B: 0.142 G_B: 0.931 cycle_B: 1.019 idt_B: 0.300 
(epoch: 61, iters: 100, time: 1.003, data: 0.169) D_A: 0.326 G_A: 0.312 cycle_A: 0.568 idt_A: 0.439 D_B: 0.296 G_B: 0.120 cycle_B: 1.034 idt_B: 0.173 
(epoch: 61, iters: 200, time: 0.308, data: 0.002) D_A: 0.194 G_A: 0.249 cycle_A: 0.377 idt_A: 0.255 D_B: 0.271 G_B: 0.545 cycle_B: 0.670 idt_B: 0.257 
(epoch: 61, iters: 300, time: 0.307, data: 0.001) D_A: 0.299 G_A: 0.889 cycle_A: 1.030 idt_A: 0.281 D_B: 0.138 G_B: 0.199 cycle_B: 0.913 idt_B: 0.431 
(epoch: 61, iters: 400, time: 0.307, data: 0.002) D_A: 0.433 G_A: 0.140 cycle_A: 0.675 idt_A: 0.403 D_B: 0.460 G_B: 0.096 cycle_B: 0.820 idt_B: 0.340 
(epoch: 61, iters: 500, time: 1.046, data: 0.001) D_A: 0.100 G_A: 0.927 cycle_A: 0.765 idt_A: 0.187 D_B: 0.163 G_B: 0.285 cycle_B: 0.617 idt_B: 0.288 
(epoch: 61, iters: 600, time: 0.306, data: 0.002) D_A: 0.425 G_A: 0.307 cycle_A: 0.451 idt_A: 0.305 D_B: 0.162 G_B: 0.039 cycle_B: 0.647 idt_B: 0.213 
(epoch: 61, iters: 700, time: 0.307, data: 0.002) D_A: 0.200 G_A: 0.304 cycle_A: 0.715 idt_A: 0.307 D_B: 0.137 G_B: 0.337 cycle_B: 0.670 idt_B: 0.257 
(epoch: 61, iters: 800, time: 0.307, data: 0.002) D_A: 0.183 G_A: 0.585 cycle_A: 0.712 idt_A: 0.492 D_B: 0.150 G_B: 0.896 cycle_B: 0.931 idt_B: 0.282 
(epoch: 61, iters: 900, time: 0.921, data: 0.002) D_A: 0.239 G_A: 0.396 cycle_A: 1.033 idt_A: 0.339 D_B: 0.117 G_B: 0.290 cycle_B: 0.773 idt_B: 0.389 
(epoch: 61, iters: 1000, time: 0.306, data: 0.002) D_A: 0.229 G_A: 0.193 cycle_A: 0.615 idt_A: 0.271 D_B: 0.252 G_B: 0.320 cycle_B: 0.668 idt_B: 0.294 
(epoch: 61, iters: 1100, time: 0.307, data: 0.001) D_A: 0.420 G_A: 0.634 cycle_A: 0.745 idt_A: 0.512 D_B: 0.225 G_B: 0.287 cycle_B: 1.054 idt_B: 0.187 
(epoch: 61, iters: 1200, time: 0.307, data: 0.002) D_A: 0.231 G_A: 0.332 cycle_A: 0.672 idt_A: 0.233 D_B: 0.151 G_B: 0.546 cycle_B: 0.482 idt_B: 0.290 
(epoch: 61, iters: 1300, time: 0.974, data: 0.002) D_A: 0.070 G_A: 0.278 cycle_A: 0.531 idt_A: 0.708 D_B: 0.236 G_B: 0.341 cycle_B: 1.540 idt_B: 0.272 
(epoch: 61, iters: 1400, time: 0.306, data: 0.002) D_A: 0.088 G_A: 0.425 cycle_A: 0.936 idt_A: 0.332 D_B: 0.130 G_B: 0.318 cycle_B: 0.669 idt_B: 0.493 
(epoch: 61, iters: 1500, time: 0.308, data: 0.002) D_A: 0.083 G_A: 0.683 cycle_A: 0.750 idt_A: 0.200 D_B: 0.042 G_B: 0.638 cycle_B: 0.622 idt_B: 0.374 
(epoch: 61, iters: 1600, time: 0.307, data: 0.002) D_A: 0.194 G_A: 0.585 cycle_A: 0.761 idt_A: 0.246 D_B: 0.112 G_B: 0.169 cycle_B: 0.658 idt_B: 0.291 
(epoch: 61, iters: 1700, time: 0.978, data: 0.002) D_A: 0.116 G_A: 0.245 cycle_A: 0.833 idt_A: 0.267 D_B: 0.331 G_B: 0.928 cycle_B: 0.706 idt_B: 0.295 
(epoch: 61, iters: 1800, time: 0.307, data: 0.002) D_A: 0.243 G_A: 0.658 cycle_A: 1.030 idt_A: 0.379 D_B: 0.239 G_B: 0.150 cycle_B: 1.424 idt_B: 0.443 
(epoch: 61, iters: 1900, time: 0.307, data: 0.002) D_A: 0.073 G_A: 0.580 cycle_A: 0.849 idt_A: 0.262 D_B: 0.161 G_B: 0.294 cycle_B: 0.859 idt_B: 0.389 
(epoch: 61, iters: 2000, time: 0.307, data: 0.001) D_A: 0.208 G_A: 0.526 cycle_A: 0.712 idt_A: 0.298 D_B: 0.175 G_B: 0.247 cycle_B: 1.045 idt_B: 0.174 
(epoch: 61, iters: 2100, time: 0.989, data: 0.002) D_A: 0.159 G_A: 0.387 cycle_A: 0.981 idt_A: 0.291 D_B: 0.219 G_B: 0.733 cycle_B: 0.559 idt_B: 0.447 
(epoch: 61, iters: 2200, time: 0.306, data: 0.002) D_A: 0.126 G_A: 0.361 cycle_A: 0.899 idt_A: 0.345 D_B: 0.159 G_B: 0.411 cycle_B: 0.930 idt_B: 0.348 
(epoch: 61, iters: 2300, time: 0.307, data: 0.001) D_A: 0.138 G_A: 0.327 cycle_A: 0.553 idt_A: 0.542 D_B: 0.193 G_B: 0.437 cycle_B: 0.810 idt_B: 0.215 
(epoch: 61, iters: 2400, time: 0.307, data: 0.002) D_A: 0.118 G_A: 0.247 cycle_A: 0.971 idt_A: 0.365 D_B: 0.079 G_B: 0.531 cycle_B: 0.654 idt_B: 0.388 
(epoch: 61, iters: 2500, time: 1.049, data: 0.001) D_A: 0.403 G_A: 0.254 cycle_A: 0.766 idt_A: 0.448 D_B: 0.116 G_B: 0.194 cycle_B: 0.562 idt_B: 0.280 
(epoch: 61, iters: 2600, time: 0.307, data: 0.002) D_A: 0.313 G_A: 0.353 cycle_A: 0.931 idt_A: 0.497 D_B: 0.313 G_B: 0.146 cycle_B: 0.928 idt_B: 0.306 
(epoch: 61, iters: 2700, time: 0.306, data: 0.002) D_A: 0.074 G_A: 0.251 cycle_A: 0.540 idt_A: 0.244 D_B: 0.366 G_B: 0.262 cycle_B: 0.556 idt_B: 0.298 
(epoch: 61, iters: 2800, time: 0.305, data: 0.002) D_A: 0.236 G_A: 0.466 cycle_A: 0.404 idt_A: 0.552 D_B: 0.065 G_B: 0.693 cycle_B: 1.251 idt_B: 0.231 
(epoch: 61, iters: 2900, time: 0.977, data: 0.002) D_A: 0.131 G_A: 0.451 cycle_A: 0.902 idt_A: 0.285 D_B: 0.177 G_B: 0.574 cycle_B: 0.714 idt_B: 0.564 
(epoch: 61, iters: 3000, time: 0.308, data: 0.002) D_A: 0.332 G_A: 0.430 cycle_A: 0.950 idt_A: 0.418 D_B: 0.317 G_B: 0.259 cycle_B: 0.712 idt_B: 0.424 
(epoch: 61, iters: 3100, time: 0.307, data: 0.002) D_A: 0.269 G_A: 0.387 cycle_A: 0.789 idt_A: 0.443 D_B: 0.308 G_B: 0.085 cycle_B: 0.900 idt_B: 0.284 
(epoch: 61, iters: 3200, time: 0.307, data: 0.002) D_A: 0.117 G_A: 0.346 cycle_A: 0.947 idt_A: 0.643 D_B: 0.192 G_B: 0.328 cycle_B: 1.249 idt_B: 0.323 
(epoch: 61, iters: 3300, time: 0.954, data: 0.002) D_A: 0.124 G_A: 0.496 cycle_A: 0.966 idt_A: 0.368 D_B: 0.176 G_B: 0.161 cycle_B: 0.664 idt_B: 0.342 
(epoch: 62, iters: 75, time: 0.308, data: 0.002) D_A: 0.159 G_A: 0.433 cycle_A: 1.589 idt_A: 0.241 D_B: 0.038 G_B: 0.531 cycle_B: 0.465 idt_B: 0.612 
(epoch: 62, iters: 175, time: 0.306, data: 0.002) D_A: 0.222 G_A: 0.241 cycle_A: 0.429 idt_A: 0.226 D_B: 0.173 G_B: 0.511 cycle_B: 0.677 idt_B: 0.238 
(epoch: 62, iters: 275, time: 0.306, data: 0.002) D_A: 0.296 G_A: 0.450 cycle_A: 1.296 idt_A: 0.341 D_B: 0.229 G_B: 0.395 cycle_B: 0.947 idt_B: 0.481 
(epoch: 62, iters: 375, time: 0.992, data: 0.002) D_A: 0.230 G_A: 0.673 cycle_A: 0.812 idt_A: 0.367 D_B: 0.186 G_B: 0.617 cycle_B: 0.691 idt_B: 0.277 
(epoch: 62, iters: 475, time: 0.306, data: 0.002) D_A: 0.330 G_A: 0.174 cycle_A: 0.666 idt_A: 0.385 D_B: 0.306 G_B: 0.137 cycle_B: 1.197 idt_B: 0.293 
(epoch: 62, iters: 575, time: 0.306, data: 0.002) D_A: 0.302 G_A: 0.855 cycle_A: 0.691 idt_A: 0.392 D_B: 0.114 G_B: 0.315 cycle_B: 0.717 idt_B: 0.302 
(epoch: 62, iters: 675, time: 0.307, data: 0.002) D_A: 0.118 G_A: 0.484 cycle_A: 0.846 idt_A: 0.655 D_B: 0.250 G_B: 0.380 cycle_B: 1.241 idt_B: 0.292 
(epoch: 62, iters: 775, time: 1.014, data: 0.001) D_A: 0.073 G_A: 0.531 cycle_A: 0.962 idt_A: 0.586 D_B: 0.058 G_B: 0.341 cycle_B: 1.263 idt_B: 0.311 
(epoch: 62, iters: 875, time: 0.307, data: 0.002) D_A: 0.212 G_A: 0.188 cycle_A: 0.666 idt_A: 0.432 D_B: 0.345 G_B: 0.950 cycle_B: 1.314 idt_B: 0.260 
(epoch: 62, iters: 975, time: 0.307, data: 0.002) D_A: 0.110 G_A: 0.376 cycle_A: 0.752 idt_A: 0.351 D_B: 0.253 G_B: 0.443 cycle_B: 0.616 idt_B: 0.333 
(epoch: 62, iters: 1075, time: 0.307, data: 0.002) D_A: 0.221 G_A: 0.185 cycle_A: 0.777 idt_A: 0.323 D_B: 0.304 G_B: 0.509 cycle_B: 0.845 idt_B: 0.273 
(epoch: 62, iters: 1175, time: 0.958, data: 0.002) D_A: 0.228 G_A: 0.403 cycle_A: 0.961 idt_A: 0.357 D_B: 0.229 G_B: 0.101 cycle_B: 0.678 idt_B: 0.378 
(epoch: 62, iters: 1275, time: 0.307, data: 0.002) D_A: 0.228 G_A: 0.239 cycle_A: 1.008 idt_A: 0.195 D_B: 0.115 G_B: 0.818 cycle_B: 0.546 idt_B: 0.417 
(epoch: 62, iters: 1375, time: 0.308, data: 0.002) D_A: 0.182 G_A: 0.562 cycle_A: 0.589 idt_A: 0.377 D_B: 0.200 G_B: 0.187 cycle_B: 0.818 idt_B: 0.336 
(epoch: 62, iters: 1475, time: 0.307, data: 0.002) D_A: 0.202 G_A: 0.348 cycle_A: 0.529 idt_A: 0.389 D_B: 0.151 G_B: 0.456 cycle_B: 0.620 idt_B: 0.203 
(epoch: 62, iters: 1575, time: 1.055, data: 0.002) D_A: 0.156 G_A: 0.480 cycle_A: 1.144 idt_A: 0.263 D_B: 0.086 G_B: 0.337 cycle_B: 0.571 idt_B: 0.357 
(epoch: 62, iters: 1675, time: 0.307, data: 0.002) D_A: 0.154 G_A: 0.544 cycle_A: 1.108 idt_A: 0.788 D_B: 0.202 G_B: 0.744 cycle_B: 1.259 idt_B: 0.383 
(epoch: 62, iters: 1775, time: 0.306, data: 0.002) D_A: 0.141 G_A: 0.508 cycle_A: 1.023 idt_A: 0.275 D_B: 0.200 G_B: 0.197 cycle_B: 0.558 idt_B: 0.401 
(epoch: 62, iters: 1875, time: 0.306, data: 0.002) D_A: 0.134 G_A: 0.359 cycle_A: 0.758 idt_A: 0.287 D_B: 0.350 G_B: 0.466 cycle_B: 0.768 idt_B: 0.311 
(epoch: 62, iters: 1975, time: 0.922, data: 0.001) D_A: 0.288 G_A: 0.639 cycle_A: 1.099 idt_A: 0.368 D_B: 0.479 G_B: 0.029 cycle_B: 1.089 idt_B: 0.611 
(epoch: 62, iters: 2075, time: 0.306, data: 0.002) D_A: 0.211 G_A: 0.252 cycle_A: 0.722 idt_A: 0.679 D_B: 0.421 G_B: 0.386 cycle_B: 0.849 idt_B: 0.251 
(epoch: 62, iters: 2175, time: 0.307, data: 0.002) D_A: 0.118 G_A: 0.377 cycle_A: 1.492 idt_A: 0.555 D_B: 0.218 G_B: 0.441 cycle_B: 1.461 idt_B: 0.613 
(epoch: 62, iters: 2275, time: 0.306, data: 0.002) D_A: 0.208 G_A: 0.508 cycle_A: 1.020 idt_A: 0.489 D_B: 0.192 G_B: 0.219 cycle_B: 0.914 idt_B: 0.390 
(epoch: 62, iters: 2375, time: 0.968, data: 0.002) D_A: 0.193 G_A: 0.117 cycle_A: 0.585 idt_A: 0.276 D_B: 0.201 G_B: 0.733 cycle_B: 0.622 idt_B: 0.380 
(epoch: 62, iters: 2475, time: 0.306, data: 0.002) D_A: 0.171 G_A: 0.281 cycle_A: 0.931 idt_A: 0.270 D_B: 0.293 G_B: 0.411 cycle_B: 0.660 idt_B: 0.356 
(epoch: 62, iters: 2575, time: 0.306, data: 0.001) D_A: 0.064 G_A: 0.460 cycle_A: 0.783 idt_A: 0.330 D_B: 0.112 G_B: 0.729 cycle_B: 0.802 idt_B: 0.283 
(epoch: 62, iters: 2675, time: 0.307, data: 0.002) D_A: 0.248 G_A: 0.318 cycle_A: 1.221 idt_A: 0.274 D_B: 0.533 G_B: 0.126 cycle_B: 1.033 idt_B: 0.445 
(epoch: 62, iters: 2775, time: 0.944, data: 0.002) D_A: 0.270 G_A: 0.093 cycle_A: 0.980 idt_A: 0.441 D_B: 0.281 G_B: 0.226 cycle_B: 0.862 idt_B: 0.676 
(epoch: 62, iters: 2875, time: 0.307, data: 0.002) D_A: 0.203 G_A: 0.206 cycle_A: 0.618 idt_A: 0.348 D_B: 0.178 G_B: 0.813 cycle_B: 0.775 idt_B: 0.331 
(epoch: 62, iters: 2975, time: 0.306, data: 0.001) D_A: 0.179 G_A: 0.378 cycle_A: 0.747 idt_A: 0.281 D_B: 0.139 G_B: 0.210 cycle_B: 0.704 idt_B: 0.296 
(epoch: 62, iters: 3075, time: 0.307, data: 0.001) D_A: 0.248 G_A: 0.273 cycle_A: 0.667 idt_A: 0.224 D_B: 0.128 G_B: 0.285 cycle_B: 0.456 idt_B: 0.294 
(epoch: 62, iters: 3175, time: 0.902, data: 0.001) D_A: 0.284 G_A: 0.679 cycle_A: 0.905 idt_A: 0.235 D_B: 0.072 G_B: 0.404 cycle_B: 0.608 idt_B: 0.364 
(epoch: 62, iters: 3275, time: 0.307, data: 0.002) D_A: 0.064 G_A: 0.528 cycle_A: 0.700 idt_A: 0.207 D_B: 0.205 G_B: 0.485 cycle_B: 0.915 idt_B: 0.306 
(epoch: 63, iters: 50, time: 0.307, data: 0.002) D_A: 0.513 G_A: 0.389 cycle_A: 0.782 idt_A: 0.206 D_B: 0.259 G_B: 0.286 cycle_B: 0.588 idt_B: 0.317 
(epoch: 63, iters: 150, time: 0.307, data: 0.002) D_A: 0.151 G_A: 0.360 cycle_A: 0.849 idt_A: 0.326 D_B: 0.127 G_B: 0.089 cycle_B: 0.797 idt_B: 0.366 
(epoch: 63, iters: 250, time: 1.024, data: 0.001) D_A: 0.265 G_A: 0.355 cycle_A: 1.020 idt_A: 0.343 D_B: 0.167 G_B: 0.338 cycle_B: 1.039 idt_B: 0.424 
(epoch: 63, iters: 350, time: 0.306, data: 0.002) D_A: 0.181 G_A: 0.237 cycle_A: 0.836 idt_A: 0.274 D_B: 0.203 G_B: 0.571 cycle_B: 0.804 idt_B: 0.393 
(epoch: 63, iters: 450, time: 0.307, data: 0.001) D_A: 0.481 G_A: 0.046 cycle_A: 0.627 idt_A: 0.244 D_B: 0.231 G_B: 0.467 cycle_B: 0.441 idt_B: 0.300 
(epoch: 63, iters: 550, time: 0.307, data: 0.002) D_A: 0.138 G_A: 0.298 cycle_A: 0.544 idt_A: 0.310 D_B: 0.081 G_B: 0.529 cycle_B: 0.547 idt_B: 0.263 
(epoch: 63, iters: 650, time: 1.043, data: 0.002) D_A: 0.187 G_A: 0.224 cycle_A: 0.650 idt_A: 0.191 D_B: 0.189 G_B: 0.449 cycle_B: 0.606 idt_B: 0.358 
(epoch: 63, iters: 750, time: 0.306, data: 0.002) D_A: 0.200 G_A: 0.235 cycle_A: 0.820 idt_A: 0.262 D_B: 0.317 G_B: 0.149 cycle_B: 0.682 idt_B: 0.387 
(epoch: 63, iters: 850, time: 0.307, data: 0.002) D_A: 0.419 G_A: 0.264 cycle_A: 0.578 idt_A: 0.315 D_B: 0.340 G_B: 0.105 cycle_B: 0.800 idt_B: 0.245 
(epoch: 63, iters: 950, time: 0.306, data: 0.002) D_A: 0.241 G_A: 0.243 cycle_A: 0.965 idt_A: 0.333 D_B: 0.264 G_B: 0.160 cycle_B: 1.202 idt_B: 0.468 
(epoch: 63, iters: 1050, time: 0.933, data: 0.002) D_A: 0.204 G_A: 0.229 cycle_A: 1.586 idt_A: 0.311 D_B: 0.176 G_B: 0.248 cycle_B: 0.797 idt_B: 0.823 
(epoch: 63, iters: 1150, time: 0.307, data: 0.002) D_A: 0.145 G_A: 0.270 cycle_A: 0.785 idt_A: 0.789 D_B: 0.113 G_B: 0.587 cycle_B: 1.019 idt_B: 0.308 
(epoch: 63, iters: 1250, time: 0.308, data: 0.002) D_A: 0.440 G_A: 0.511 cycle_A: 0.944 idt_A: 0.275 D_B: 0.370 G_B: 0.123 cycle_B: 0.748 idt_B: 0.399 
(epoch: 63, iters: 1350, time: 0.307, data: 0.002) D_A: 0.094 G_A: 0.282 cycle_A: 1.132 idt_A: 0.198 D_B: 0.192 G_B: 0.276 cycle_B: 0.654 idt_B: 0.422 
(epoch: 63, iters: 1450, time: 0.949, data: 0.002) D_A: 0.229 G_A: 0.172 cycle_A: 0.941 idt_A: 0.664 D_B: 0.263 G_B: 0.303 cycle_B: 1.165 idt_B: 0.626 
(epoch: 63, iters: 1550, time: 0.307, data: 0.002) D_A: 0.397 G_A: 0.157 cycle_A: 0.585 idt_A: 0.203 D_B: 0.184 G_B: 0.191 cycle_B: 0.489 idt_B: 0.225 
(epoch: 63, iters: 1650, time: 0.307, data: 0.002) D_A: 0.101 G_A: 0.347 cycle_A: 1.172 idt_A: 0.284 D_B: 0.128 G_B: 0.359 cycle_B: 0.766 idt_B: 0.456 
(epoch: 63, iters: 1750, time: 0.306, data: 0.002) D_A: 0.105 G_A: 0.348 cycle_A: 0.543 idt_A: 0.333 D_B: 0.095 G_B: 0.711 cycle_B: 0.893 idt_B: 0.266 
(epoch: 63, iters: 1850, time: 0.976, data: 0.002) D_A: 0.184 G_A: 0.271 cycle_A: 0.640 idt_A: 0.330 D_B: 0.155 G_B: 0.479 cycle_B: 0.810 idt_B: 0.296 
(epoch: 63, iters: 1950, time: 0.306, data: 0.002) D_A: 0.132 G_A: 0.473 cycle_A: 0.630 idt_A: 0.542 D_B: 0.245 G_B: 0.196 cycle_B: 1.173 idt_B: 0.257 
(epoch: 63, iters: 2050, time: 0.307, data: 0.002) D_A: 0.162 G_A: 0.504 cycle_A: 1.238 idt_A: 0.259 D_B: 0.098 G_B: 0.631 cycle_B: 0.432 idt_B: 0.591 
(epoch: 63, iters: 2150, time: 0.307, data: 0.002) D_A: 0.238 G_A: 0.616 cycle_A: 0.765 idt_A: 0.307 D_B: 0.182 G_B: 0.140 cycle_B: 0.800 idt_B: 0.331 
(epoch: 63, iters: 2250, time: 1.003, data: 0.002) D_A: 0.135 G_A: 0.097 cycle_A: 1.354 idt_A: 0.226 D_B: 0.292 G_B: 0.405 cycle_B: 0.619 idt_B: 0.661 
(epoch: 63, iters: 2350, time: 0.307, data: 0.002) D_A: 0.126 G_A: 0.338 cycle_A: 1.063 idt_A: 0.241 D_B: 0.170 G_B: 0.377 cycle_B: 0.677 idt_B: 0.485 
(epoch: 63, iters: 2450, time: 0.306, data: 0.002) D_A: 0.049 G_A: 0.276 cycle_A: 0.557 idt_A: 0.241 D_B: 0.324 G_B: 0.507 cycle_B: 0.604 idt_B: 0.265 
(epoch: 63, iters: 2550, time: 0.307, data: 0.002) D_A: 0.206 G_A: 0.102 cycle_A: 1.545 idt_A: 0.208 D_B: 0.247 G_B: 0.341 cycle_B: 0.847 idt_B: 0.651 
(epoch: 63, iters: 2650, time: 0.963, data: 0.002) D_A: 0.121 G_A: 0.298 cycle_A: 0.840 idt_A: 0.488 D_B: 0.231 G_B: 0.276 cycle_B: 0.835 idt_B: 0.280 
